floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter,floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter,floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter,floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter,configuration.rotor_diameter_user,financese.lcoe,floating.jointdv_0+floating.member_column1:joint1_2+floating.member_column2:joint1_2+floating.member_column3:joint1_2+floating.member_main_column:joint1_2,floating.jointdv_1+floating.member_column1:joint2_2+floating.member_column2:joint2_2+floating.member_column3:joint2_2+floating.member_main_column:joint2_2,floating.jointdv_2,floating.member_column1:joint1_0+floating.member_column1:joint2_0,floating.member_column1:joint1_1+floating.member_column1:joint2_1,floating.member_column2:joint1_0+floating.member_column3:joint1_0+floating.member_column3:joint2_0,floating.member_column2:joint1_1,floating.member_column2:joint2_0,floating.member_column2:joint2_1,floating.member_column3:joint1_1+floating.member_column3:joint2_1,floating.member_main_column:joint1_0+floating.member_main_column:joint1_1+floating.member_main_column:joint2_0+floating.member_main_column:joint2_1+towerse.tower.torsion_freqs_1+towerse.tower.torsion_freqs_2,floatingse.platform_cost,floatingse.platform_mass,floatingse.structural_frequencies_0,floatingse.structural_frequencies_1,floatingse.structural_frequencies_2,floatingse.structural_frequencies_3,floatingse.structural_frequencies_4,floatingse.structural_frequencies_5,floatingse.system_structural_mass,raft.Max_Offset,raft.Max_PtfmPitch,raft.Std_PtfmPitch,raft.heave_avg,raft.heave_period,raft.max_nac_accel,raft.max_tower_base,raft.pitch_period,raft.platform_displacement,raft.platform_mass,raft.platform_total_center_of_mass_0,raft.platform_total_center_of_mass_1,raft.platform_total_center_of_mass_2,raft.roll_period,raft.surge_period,raft.sway_period,raft.yaw_period,rotorse.blade_mass,rotorse.rp.AEP,tcons.tip_deflection_ratio,towerse.tower.fore_aft_freqs_0,towerse.tower.fore_aft_freqs_1,towerse.tower.fore_aft_freqs_2,towerse.tower.side_side_freqs_0,towerse.tower.side_side_freqs_1,towerse.tower.side_side_freqs_2,towerse.tower.top_deflection,towerse.tower.torsion_freqs_0,tune_rosco_ivc.Kp_float,tune_rosco_ivc.omega_pc,tune_rosco_ivc.omega_vs,tune_rosco_ivc.ps_percent,tune_rosco_ivc.ptfm_freq,tune_rosco_ivc.zeta_pc,tune_rosco_ivc.zeta_vs
True,True,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True
11.4833,0.933,11.894,8.452,239.28250000000003,0.09752329627802671,-17.444,11.361,49.86,-49.86,1.7898708046790276e-07,24.929997892667757,43.18002784936088,24.930002210670423,43.18002535636087,-43.18002784936088,0.0,11341039.491730692,17716377.10169876,0.4074523236346096,0.4123985442953762,1.1143253403697588,1.4229469249595696,1.6227179690267701,3.936049944529929,8801714.073830869,18.01073823907564,8.78079294326725,0.3619077235131295,-0.016009866542690234,18.61008964759064,0.49196548070138707,671470006.3579832,29.451360142118013,20437.0944412744,17813377.813044656,-6.297999516636271e-07,-3.391697990969745e-08,-13.558653859420287,29.46388947084521,107.91633585839041,107.9220027572557,70.09305623454841,67457.21887760155,77414700.24390121,1.1011235252775322,0.38189906135025864,1.394485795113062,3.3303548883058176,0.3772624087031895,1.217289192257311,3.2921248286856812,0.5528593292695907,5.401841881908933,-3.1300000000000026,0.1273,0.6900999999999999,0.951125,0.7908999999999999,0.8324,1.1284
8.6413,1.0186000000000002,13.578,10.604000000000001,244.5325,0.09642992613007295,-16.948,10.031,55.620000000000005,-55.620000000000005,1.9966428831979045e-07,27.809997649221437,48.16833431571305,27.810002466054733,48.16833153471304,-48.16833431571305,0.0,10930876.89399131,13748373.706644155,0.4047755280918297,0.41011590915771573,1.087579350628391,1.3894378433279624,1.5927805019556955,3.926033833680339,8723478.2016598,21.37272747977185,6.092375699642769,0.7529776651806154,-0.01484775008375151,13.728289610830116,1.1406468568959,755206169.488818,19.965952221057314,16517.411566178238,13845352.734740961,-8.640332790433725e-07,-5.1976202905320666e-08,-12.856100656013012,19.977939345621486,112.17618904801837,112.1825303840684,82.87861014004808,68937.27027754684,78368375.58082305,1.1839471866009441,0.37990583182478715,1.3677194409690625,3.322794601848353,0.3748920820204222,1.187828795636761,3.285632027388899,0.5695214572059669,5.379746632015071,-0.9099999999999966,0.4417000000000001,0.15910000000000002,0.922375,0.45630000000000004,0.7195999999999999,1.1916
7.4233,1.081,11.446,8.724,238.74249999999998,0.097640231784405,-22.116,20.489,60.44,-60.44,2.1696709072362702e-07,30.219997445504198,52.34257687957023,30.22000267976174,52.34257385757022,-52.34257687957023,0.0,12065540.654731786,11940807.434124153,0.40749910127169303,0.4124025787496091,1.1171485167840447,1.4264342273143964,1.6258275448715034,3.937068189136744,9037606.695451666,24.63777052838561,5.905036811747861,0.38809171578280555,-0.026152440153090442,15.140441068788025,0.6070026045552435,594789730.0045742,23.95967896555157,14686.957704688266,12037764.198904807,-9.354857845152528e-07,-7.254371550659185e-08,-14.763863415436045,23.97178991377729,119.36925439617141,119.37606079031681,91.71533896961621,67304.98501932145,77313884.6945044,1.089173619197758,0.38210414801363723,1.3973017557487175,3.331164158634771,0.3775052070793543,1.2203922609253608,3.292820523809414,0.5485731061261039,5.404123692258458,-5.150000000000002,0.4657,0.5167,0.973375,0.22249999999999998,1.3444,1.3668
10.3003,1.0182,14.262,13.348,244.6225,0.09641181138147971,-20.532,20.629,54.14,-54.14,1.9435139463562487e-07,27.069997711773617,46.88661668199756,27.070002400435154,46.88661397499755,-46.88661668199756,0.0,14200092.117282571,20178545.25157525,0.40469970245920234,0.4100464486793833,1.0871292389058538,1.388869103474469,1.5922684350041019,3.9258591347371627,10097651.722950198,20.71391623499899,7.4430799201937425,0.6362011147906791,-0.012046007288322726,14.75403244281289,1.0568669320104125,734029331.8327488,21.17372494595764,22796.377073710675,20275526.388110876,-8.565519932290172e-07,-5.6476958975413545e-08,-13.937954646675784,21.185518636209494,129.89095306584443,129.89736168248092,95.6770510058913,68962.64258726017,78384321.85871677,1.1853105217387345,0.37987344690568176,1.367267431650913,3.3226704406754966,0.37485304206129777,1.187334768751014,3.2855262375609233,0.5697488372550874,5.379396425313519,-10.11,0.2275,0.2011,0.801375,0.45209999999999995,0.8908,1.3035999999999999
7.4582999999999995,0.7878,12.246,12.244,236.9725,0.09803096906278375,-23.652,19.803,51.16,-51.16,1.8365381140669685e-07,25.579997837723273,44.305860906002856,25.580002268309244,44.30585834800285,-44.305860906002856,0.0,12347539.234053675,13463734.019064685,0.40839338499855093,0.41316839156076884,1.1264900305031373,1.438085993603236,1.6361854180071949,3.940646912150504,9229525.188804446,19.664118570461227,7.241720019222686,0.3068715123985262,-0.014820282861756667,13.525348909613799,0.5950896007242459,645729188.6428134,26.86712481480352,16242.638551006306,13560718.627363674,-8.565560807417287e-07,-6.382185153730209e-08,-15.931018205005369,26.879217743939716,105.92874006955978,105.93501938643321,79.10345356610505,66805.99626162561,76979380.19633071,1.0504930329631976,0.382775731468103,1.4065810193753956,3.3338516739215227,0.3782995717346017,1.2306560363020342,3.295138517509399,0.5345037980206309,5.4116053834815245,-0.25,0.5875,0.5059,0.762625,1.4293,1.4452,1.3452
6.7932999999999995,0.9802000000000001,11.034,8.244,241.6975,0.09701023499832435,-20.932,20.320999999999998,45.72,-45.72,1.6412533732435848e-07,22.859998067644803,39.594682576670266,22.86000202711295,39.59468029067026,-39.594682576670266,0.0,10563943.089795524,8047443.302421715,0.4062494522190871,0.411375378513182,1.1018974492305216,1.4073807384287857,1.6088665240305633,3.93134998388959,8435028.631258406,14.507620397611262,19.023010893992822,0.2826837518486016,-0.024051095450400163,13.103806400745013,0.39065889750394006,989096727.5077634,43.84723508633121,11045.267067574063,8144458.350034641,-7.770199300929969e-07,-6.883384192533468e-08,-12.9145708704001,43.83094857188892,74.77040742626325,74.77315326311438,55.71329729314408,68138.04252157637,77859653.20404997,1.1415082368092149,0.38095056398073773,1.3820803112410232,3.3267950438693292,0.37614337204662507,1.2035818820695696,3.2890540551136787,0.5624079456108743,5.391172621460674,-17.75,0.5310999999999999,0.6379,0.972375,1.0765,0.9588,1.474
10.580300000000001,1.0370000000000001,12.746,7.276,235.8625,0.09827122328568152,-20.284,17.143,61.26,-61.26,2.1991072100809714e-07,30.629997410846908,53.052717730682865,30.630002716118533,53.05271466768286,-53.052717730682865,0.0,13341796.542075401,20553201.959605288,0.408868502284333,0.41356221096165113,1.132403463057045,1.4454546515939075,1.64270339635787,3.9429084871601625,9621579.043365654,25.460245640246832,5.398258193049604,0.5495270494684796,-0.02305808720425142,18.818935206049883,0.8775849114492171,605608662.4107059,21.450859401708204,23084.808207851613,20650158.694513235,-8.175244382747461e-07,-4.9083502233533824e-08,-15.010362221932098,21.459769772973782,148.02305576827385,148.029607292778,106.2945091729742,66493.07110849432,76767474.95836939,1.0266182083011914,0.383196244168889,1.4124384279561009,3.3355646642648678,0.37879643661667367,1.237165532245721,3.296622188476275,0.5257384708285483,5.416297807378443,-4.93,0.2959,0.3391,0.802875,0.2407,1.17,1.1156000000000001
11.5043,1.0858,10.666,8.02,238.21750000000003,0.09775493782538779,-22.74,8.645,43.88,-43.88,1.5752011814944994e-07,21.939998145412382,38.00119578880777,21.940001945531854,38.001193594807766,-38.00119578880777,0.0,11107411.381553005,18188736.256533563,0.4080694003424052,0.4129388998618864,1.1199139437656724,1.4299243340696013,1.6289394149419996,3.938193497597645,8678424.025652902,13.61491300776355,26.74787921124122,0.3780511553231794,-0.03796146914479891,20.59332943425968,0.5842248124065801,1299175111.8882713,55.0534078903949,20927.725208131254,18285749.01912251,-5.847056855781153e-07,-2.9596116987152754e-08,-18.543626796465308,55.01759341124568,99.59890451885586,99.60078490351233,64.26385512484617,67156.97987932694,77215311.92175515,1.077622265082491,0.3823034522691305,1.4000462033470882,3.3319556909407644,0.37774106328187945,1.2234217842443893,3.29350200662704,0.5444134825241932,5.406342504057181,-18.65,0.3187,0.6655,0.897625,0.1595,1.0148,0.9107999999999999
9.4113,0.8478,10.978,11.948,235.27750000000003,0.09840070959064012,-20.652,14.581000000000001,54.72,-54.72,1.9643347459293298e-07,27.359997687259924,47.388911430345516,27.360002426150935,47.38890869434551,-47.388911430345516,0.0,11541064.219082072,14478469.936865168,0.4092265273326482,0.41387926993741825,1.1355400399021605,1.4493822870288637,1.6461695748729646,3.944151551694138,8822716.202991622,21.20140066589004,8.268316906228002,0.3104205750122234,-0.019805322512141413,16.23351903616001,0.45956394713250653,636575434.6526848,29.38755224805168,17207.319865303238,14575445.833706466,-8.100445785381806e-07,-4.766538190256773e-08,-15.272506925887612,29.399689496919617,114.02810229049915,114.0341026073721,79.7851929940663,66328.15109535756,76654556.62132202,1.0141574667104458,0.3834176551238137,1.4155371742834784,3.336476137185862,0.3790578883643246,1.2406189755605155,3.2974136551208733,0.5211599967940148,5.418770322190729,-5.77,0.2881,0.6846999999999999,0.990375,0.6495,1.3636000000000001,0.826
