floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter,floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter,floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter,floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter,configuration.rotor_diameter_user,financese.lcoe,floating.jointdv_0+floating.member_column1:joint1_2+floating.member_column2:joint1_2+floating.member_column3:joint1_2+floating.member_main_column:joint1_2,floating.jointdv_1+floating.member_column1:joint2_2+floating.member_column2:joint2_2+floating.member_column3:joint2_2+floating.member_main_column:joint2_2,floating.jointdv_2,floating.member_column1:joint1_0+floating.member_column1:joint2_0,floating.member_column1:joint1_1+floating.member_column1:joint2_1,floating.member_column2:joint1_0+floating.member_column3:joint1_0+floating.member_column3:joint2_0,floating.member_column2:joint1_1,floating.member_column2:joint2_0,floating.member_column2:joint2_1,floating.member_column3:joint1_1+floating.member_column3:joint2_1,floating.member_main_column:joint1_0+floating.member_main_column:joint1_1+floating.member_main_column:joint2_0+floating.member_main_column:joint2_1+towerse.tower.torsion_freqs_1+towerse.tower.torsion_freqs_2,floatingse.platform_cost,floatingse.platform_mass,floatingse.structural_frequencies_0,floatingse.structural_frequencies_1,floatingse.structural_frequencies_2,floatingse.structural_frequencies_3,floatingse.structural_frequencies_4,floatingse.structural_frequencies_5,floatingse.system_structural_mass,raft.Max_Offset,raft.Max_PtfmPitch,raft.Std_PtfmPitch,raft.heave_avg,raft.heave_period,raft.max_nac_accel,raft.max_tower_base,raft.pitch_period,raft.platform_displacement,raft.platform_mass,raft.platform_total_center_of_mass_0,raft.platform_total_center_of_mass_1,raft.platform_total_center_of_mass_2,raft.roll_period,raft.surge_period,raft.sway_period,raft.yaw_period,rotorse.blade_mass,rotorse.rp.AEP,tcons.tip_deflection_ratio,towerse.tower.fore_aft_freqs_0,towerse.tower.fore_aft_freqs_1,towerse.tower.fore_aft_freqs_2,towerse.tower.side_side_freqs_0,towerse.tower.side_side_freqs_1,towerse.tower.side_side_freqs_2,towerse.tower.top_deflection,towerse.tower.torsion_freqs_0,tune_rosco_ivc.Kp_float,tune_rosco_ivc.omega_pc,tune_rosco_ivc.omega_vs,tune_rosco_ivc.ps_percent,tune_rosco_ivc.ptfm_freq,tune_rosco_ivc.zeta_pc,tune_rosco_ivc.zeta_vs
True,True,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True
7.1328,1.082,12.988,8.544,242.71000000000004,0.09680038341685615,-23.312,18.004,59.93,-59.93,2.1513629627840778e-07,29.96499746705934,51.9009039111953,29.96500265714959,51.90090091469529,-51.9009039111953,0.0,12399774.06610875,13794045.66020705,0.4055573383106594,0.4107564666958785,1.096746897779627,1.4008978506815142,1.6030671374312895,3.9293713730607585,9264130.292653548,24.441704717715556,6.806060458354924,0.6914512808054357,-0.021500795105504518,14.11855006812324,1.0436296319782319,709057886.8671905,20.415109143404177,16495.776388172126,13891000.332593344,-9.825644289556446e-07,-7.45989710358084e-08,-16.254255107255233,20.426355039792362,127.0438499008077,127.05098122362514,101.05017098450985,68423.48100585156,78042962.39375901,1.156552921636915,0.38057389714869705,1.3769259034416739,3.3253481376596175,0.37569351471353174,1.197913765589668,3.2878133219981622,0.5649332601190578,5.38703326497198,-15.719999999999999,0.39880000000000004,0.3388,0.9655,0.8476,0.9896,0.7048
13.264800000000001,1.0404,13.82,11.872,237.85000000000002,0.09783581807187049,-21.744,11.676,57.370000000000005,-57.370000000000005,2.059464261220133e-07,28.68499757525771,49.68387881503879,28.685002543645453,49.68387594653878,-49.68387881503879,0.0,14452152.401249744,30810825.409037188,0.40792931531681415,0.41276739639365234,1.1218443389365576,1.4322852383801015,1.6310356956018062,3.938848208807741,10177809.423087742,23.380050823215523,4.590039981751188,0.49691477630377145,-0.015830698651121872,19.720439805490226,0.7925299526938773,589501901.2106553,21.686703548830458,33112.04615117462,30907788.57133019,-7.696122535774074e-07,-3.651372964154775e-08,-17.371304341047118,21.695325584012746,166.25678520250673,166.26385400578548,112.94855270206332,67053.37628133075,77145995.68734735,1.0695753722166499,0.38244290013802673,1.4019712715834334,3.3325125585702184,0.377906029967611,1.2255498417241075,3.293982051246325,0.5415062873593608,5.407895660075577,-7.08,0.5644,0.48760000000000003,0.8975,0.4948,0.7111999999999999,0.9032
10.8568,1.0228000000000002,10.86,12.832,247.81,0.09578415036873168,-20.048000000000002,9.268,49.77,-49.77,1.7866399909521703e-07,24.88499789647161,43.10208556082413,24.885002206680046,43.10208307232413,-43.10208556082413,0.0,10886315.948708763,15937865.071908917,0.40339848770442954,0.40899867990191957,1.071418033022695,1.3692289155627722,1.574545260795805,3.920262485710918,8580263.00963317,17.57360012460774,10.93135034640089,0.3103897771007658,-0.01698387904862853,16.88629214198134,0.4117480635756887,685857921.0030522,35.385682743562825,18696.234576377985,16034858.676611844,-7.119790114027863e-07,-3.685275036466627e-08,-15.854880807742727,35.40305678554348,106.6733491107178,106.6791668563405,70.35960220760437,69861.24522294124,78941661.82211602,1.2259175528814874,0.37872279788000035,1.351417515703756,3.3183572143063165,0.3734637881001968,1.1700633259473792,3.2818599570208002,0.5723422923242304,5.366971763685885,-3.080000000000002,0.5236,0.36519999999999997,0.7505,1.0436,1.0184,1.1592
8.0008,0.9556,10.588,12.192,247.69,0.09580730584113777,-21.52,7.532,42.89,-42.89,1.5396622304990674e-07,21.44499818725472,37.14383061490349,21.445001901637674,37.14382847040349,-37.14383061490349,0.0,9354786.606437368,9974383.253651284,0.403648869427188,0.4092431106309967,1.0720056262401343,1.369995556047327,1.5752391399452594,3.9205275782315194,7961864.158237612,13.098330316950573,27.86528579152946,0.2709839340417254,-0.037977832884951004,13.528249842900061,0.4193427025041,1278041172.3068938,55.42606348358894,12947.755223726634,10071403.591290858,-6.695438805276203e-07,-4.289196829535144e-08,-16.7595395301563,55.68489775584483,76.47455778884876,76.47702865358927,50.92018752615229,69827.41547665678,78921078.29724224,1.224705551727114,0.3787643687187901,1.352006723716817,3.3185148384894156,0.3735145454560308,1.170704826754345,3.281993662914278,0.5724636464865763,5.367411988795763,-1.1600000000000001,0.4348000000000001,0.502,0.7875,1.0156,0.98,0.8328
12.200800000000001,0.882,12.411999999999999,7.936,245.17000000000002,0.09630223360189298,-17.904,11.732,45.85,-45.85,1.645920104182379e-07,22.924998062150358,39.70726588233447,22.925002032876833,39.70726358983446,-39.70726588233447,0.0,11427641.656369787,18535323.6792782,0.40473189070677745,0.4101258389588591,1.0844063831404174,1.3855052191568589,1.5892407804130813,3.924945024019897,8878417.968208589,15.833843702693164,9.718816024437505,0.33706853541639414,-0.013194414515148873,18.387383880132408,0.47424016636555055,698000757.6197693,31.550972816218707,21289.399787615566,18632341.39079147,-5.906396145515082e-07,-3.181780444379061e-08,-13.917842702080677,31.565264493822852,100.92235234918444,100.9233617813873,65.01953437175555,69116.99080468302,78480954.66737175,1.1936210746640252,0.37967649798685277,1.3645220641268971,3.3219179154785667,0.3746155293626958,1.1843371549578932,3.284885609758088,0.5711325480161965,5.377267673527701,-16.44,0.3388,0.358,0.8105,0.9259999999999999,0.9768,0.9383999999999999
11.6968,0.8724000000000001,12.316,13.792,235.32999999999998,0.09838899065063611,-20.656,18.284,51.29,-51.29,1.8412048450057627e-07,25.644997832228828,44.41844421166706,25.645002274073125,44.41844164716705,-44.41844421166706,0.0,13259524.12813106,20165854.970276058,0.4092002563818811,0.41385669891014504,1.1352582775125162,1.4490294931410266,1.6458584817288284,3.9440384958295174,9596757.47473252,19.388165459137532,7.206201179732571,0.3187595392021029,-0.013270859916878005,16.702204964921243,0.5212996566885509,614967662.4133648,27.778994081808236,22794.22154720988,20262845.497447483,-7.687119123384063e-07,-4.324520341652527e-08,-14.851551558555116,27.790629852695048,121.01521796658012,121.02124729757702,83.50068333260205,66342.95160935701,76664721.75542633,1.0152723525589242,0.3833977845854571,1.4152587677443849,3.336394090864188,0.37903442982049734,1.2403084014933066,3.2973423482706035,0.5215703059317389,5.418548331236691,-19.8,0.2356,0.5956,0.8075,0.7971999999999999,0.8648,1.0952
6.7408,1.0948000000000002,14.204,13.856,239.35,0.09750875419071917,-17.456,11.899999999999999,58.730000000000004,-58.730000000000004,2.1082854464259787e-07,29.36499751777733,50.86167339737194,29.365002603944525,50.86167046087193,-50.86167339737194,0.0,11282018.300348956,12963740.426724209,0.4072038524811857,0.41215188527332874,1.113968179436858,1.4224717678724046,1.6222915325967557,3.9358629766454407,8925924.407853719,23.54254921240238,10.869858336497147,1.2577910458548138,-0.014021749546230141,11.710193974720507,1.972164534398676,1300250204.761743,17.719140237425897,15715.877032935088,13060708.696348,-1.0025428696540093e-06,-6.740505321181195e-08,-12.48205862467077,17.7287013629277,118.56295053175948,118.56966127081911,92.14934594022994,67476.24810988655,77427260.90127626,1.1026220839637422,0.38187341305429595,1.3941342980850155,3.3302540719802716,0.37723203731827604,1.216902202119347,3.292038228058595,0.553395648782249,5.401556585456534,-15.32,0.6364,0.5092,0.9165,0.7636,0.7303999999999999,1.0632
10.3528,0.8116,14.332,8.48,237.61,0.09788889362596982,-21.456,19.796,45.21,-45.21,1.6229454287913927e-07,22.60499808919995,39.153009608295335,22.6050020045008,39.15300734779533,-39.153009608295335,0.0,13255369.837368105,18464253.614578836,0.40816611901250455,0.4129885791698801,1.123114666467993,1.4338869347222563,1.6324604279419606,3.939368465182421,9717639.93646681,16.554913302497518,6.880447974659726,0.35067704613062645,-0.009581528497332143,15.192199000731572,0.7008287004561485,672489534.7474265,25.192140059805915,21203.565845861627,18561269.43492968,-6.716303178811867e-07,-4.8588416407846574e-08,-14.957509230471798,25.20337101430497,102.59586645823167,102.597026662289,73.1423079187421,66985.71678876183,77100592.55326466,1.0643378646336448,0.382533941506745,1.4032301587229399,3.3328774648956294,0.3780137079758049,1.2269428978633723,3.294296901343918,0.5396102209535849,5.408910015656804,-4.199999999999999,0.4396,0.658,0.8625,0.9819999999999999,1.0312000000000001,1.2872
11.360800000000001,1.066,13.612,8.672,241.39,0.09707513527413761,-16.752,16.212,61.05,-61.05,2.1915686447183038e-07,30.524997419722556,52.87085239076377,30.525002706807648,52.87084933826377,-52.87085239076377,0.0,13510773.076579189,22280706.74734693,0.406206634818634,0.41130581463490123,1.1034604975514881,1.4093103300438916,1.6105833078733875,3.9318662670229796,9757972.728200385,24.542702168438183,5.126583100899001,0.6636637640019809,-0.018789770086008965,18.31937500625488,0.9465915764294891,679823069.7780771,19.77140834742377,24798.969332342112,22377671.190159466,-7.909326733052064e-07,-4.4742271538134836e-08,-12.228830768340233,19.780423721276488,147.79729669922483,147.80371140508365,102.08852285626942,68051.35379672241,77803488.50752732,1.1369623292628899,0.38106121650590175,1.3836468335342165,3.3272340502958104,0.37627634468273025,1.2053105584535129,3.289431270499735,0.5616306533632894,5.392374907349319,-18.52,0.6963999999999999,0.262,0.9425,0.9147999999999998,1.3096,1.4056
