floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter,floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter,floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter,floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter,configuration.rotor_diameter_user,financese.lcoe,floating.jointdv_0+floating.member_column1:joint1_2+floating.member_column2:joint1_2+floating.member_column3:joint1_2+floating.member_main_column:joint1_2,floating.jointdv_1+floating.member_column1:joint2_2+floating.member_column2:joint2_2+floating.member_column3:joint2_2+floating.member_main_column:joint2_2,floating.jointdv_2,floating.member_column1:joint1_0+floating.member_column1:joint2_0,floating.member_column1:joint1_1+floating.member_column1:joint2_1,floating.member_column2:joint1_0+floating.member_column3:joint1_0+floating.member_column3:joint2_0,floating.member_column2:joint1_1,floating.member_column2:joint2_0,floating.member_column2:joint2_1,floating.member_column3:joint1_1+floating.member_column3:joint2_1,floating.member_main_column:joint1_0+floating.member_main_column:joint1_1+floating.member_main_column:joint2_0+floating.member_main_column:joint2_1+towerse.tower.torsion_freqs_1+towerse.tower.torsion_freqs_2,floatingse.platform_cost,floatingse.platform_mass,floatingse.structural_frequencies_0,floatingse.structural_frequencies_1,floatingse.structural_frequencies_2,floatingse.structural_frequencies_3,floatingse.structural_frequencies_4,floatingse.structural_frequencies_5,floatingse.system_structural_mass,raft.Max_Offset,raft.Max_PtfmPitch,raft.Std_PtfmPitch,raft.heave_avg,raft.heave_period,raft.max_nac_accel,raft.max_tower_base,raft.pitch_period,raft.platform_displacement,raft.platform_mass,raft.platform_total_center_of_mass_0,raft.platform_total_center_of_mass_1,raft.platform_total_center_of_mass_2,raft.roll_period,raft.surge_period,raft.sway_period,raft.yaw_period,rotorse.blade_mass,rotorse.rp.AEP,tcons.tip_deflection_ratio,towerse.tower.fore_aft_freqs_0,towerse.tower.fore_aft_freqs_1,towerse.tower.fore_aft_freqs_2,towerse.tower.side_side_freqs_0,towerse.tower.side_side_freqs_1,towerse.tower.side_side_freqs_2,towerse.tower.top_deflection,towerse.tower.torsion_freqs_0,tune_rosco_ivc.Kp_float,tune_rosco_ivc.omega_pc,tune_rosco_ivc.omega_vs,tune_rosco_ivc.ps_percent,tune_rosco_ivc.ptfm_freq,tune_rosco_ivc.zeta_pc,tune_rosco_ivc.zeta_vs
True,True,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True
8.6098,0.928,14.16,12.84,245.57500000000002,0.0962218335920634,-22.36,19.950000000000003,51.870000000000005,-51.870000000000005,1.862025644578844e-07,25.93499780771514,44.92073896001502,25.93500229978891,44.920736366515015,-44.92073896001502,0.0,13545610.179346321,17465097.64475423,0.40426826192220394,0.40968932280094245,1.0823879976849293,1.3829433625639096,1.586927960063654,3.9241501672655152,9835509.968474118,19.655120322174373,5.481557245200985,0.5722389947980472,-0.011645749861521313,13.547138283423857,0.9798565719676064,674411320.7327195,21.860679256131604,20160.589707495856,17562082.65901374,-8.7009101608238e-07,-6.244433044607977e-08,-15.144838968087507,21.873495660694434,119.06767985799848,119.07413036984651,90.23651491041697,69231.1661983931,78552068.09336661,1.1998044494982303,0.3795305813873395,1.3624953635659633,3.3213639424015886,0.3744395351923609,1.1821279086994674,3.2844146581544575,0.5722376169162361,5.375690727571758,-11.3,0.6789999999999999,0.175,0.99875,0.9189999999999999,1.264,1.432
8.1198,0.9440000000000001,12.56,13.56,235.22500000000002,0.09841244696399419,-16.92,15.75,45.47,-45.47,1.6322788906689809e-07,22.73499807821105,39.37817621962373,22.735002016028563,39.378173946123724,-39.37817621962373,0.0,10842360.008902734,10823113.301447019,0.4093970237747527,0.4140481879758846,1.1358250832875634,1.4497599560839278,1.6465046188922627,3.944304700260801,8650541.468982356,16.118003675675048,10.062165074921609,0.3416257919149245,-0.010080180651279618,12.16364063705911,0.5541231731426044,757501489.4776689,29.362819596217538,13767.401455077605,10920137.653591748,-7.457906104696218e-07,-5.2536446028127646e-08,-11.200023995126358,29.369339049474085,80.48289542473421,80.48488058506267,56.22687173727312,66313.3505813581,76644385.3412245,1.0130432356871195,0.38343751604951104,1.415815678614797,3.3365582337099413,0.37908133692174045,1.2409297098401018,3.2974850152922213,0.5207497787773823,5.418992171066913,-6.899999999999999,0.157,0.517,0.99375,0.23299999999999998,1.192,1.24
9.3798,0.832,13.879999999999999,9.4,237.62500000000003,0.09788557057441671,-16.439999999999998,10.01,44.27,-44.27,1.5892013743108817e-07,22.134998128929038,38.33894570580037,22.1350019628235,38.33894349230036,-38.33894570580037,0.0,10249737.468989385,12448721.620233895,0.4082720106767348,0.41309730341060696,1.123037371580997,1.4338078696604117,1.6323916734421975,3.9393710070608114,8465128.774469981,16.005964083195604,8.05948763449836,0.41292626986262465,-0.009117246070396804,13.096396370490659,0.7607783385178847,759058033.1972164,25.172370168641134,15367.71232526051,12545750.069946364,-7.014613671347331e-07,-4.396680690151592e-08,-12.382366115156538,25.181749341011347,83.45561242210911,83.4574809627803,59.369228909469335,66989.94550704739,77103433.27950002,1.0646647858472356,0.38252824885746883,1.4031514318401646,3.3328546254230895,0.37800697628152746,1.2268557493797732,3.294277188366993,0.5397285847884069,5.408846570236784,-18.9,0.319,0.541,0.8512500000000001,0.359,1.2879999999999998,0.816
12.8798,1.084,13.48,6.12,236.875,0.09805279828328897,-18.6,11.27,54.47,-54.47,1.9553602633547259e-07,27.23499769782617,47.17240507329898,27.235002415066546,47.17240234979897,-47.17240507329898,0.0,12755060.94860743,24673600.370588884,0.4084538204489702,0.41322176495286034,1.12700787814885,1.4387323381077874,1.636757986055026,3.9408419033216076,9436375.240664516,21.26066082580778,5.460349766642766,0.4681354774625181,-0.016447014430053288,20.01740768101482,0.7846832245461066,635482681.1977661,22.51722620679005,27166.744647443713,24770580.300734777,-6.977937517579999e-07,-3.482972729448935e-08,-14.758436394322144,22.526821668602363,138.79281443330822,138.7991664485139,93.28629323874199,66778.5095927695,76960797.44922456,1.0483843940444257,0.3828126894756688,1.4070943415074806,3.334001279805877,0.3783432567230246,1.2312255657898943,3.295267904196614,0.5337363414036035,5.412017519643232,-16.3,0.34299999999999997,0.10300000000000001,0.84875,0.849,1.304,0.8959999999999999
10.1498,0.768,12.96,11.16,235.52500000000003,0.0983456295634847,-16.84,12.67,52.47,-52.47,1.8835644027578938e-07,26.234997782356142,45.4403542169267,26.235002326391438,45.4403515934267,-45.4403542169267,0.0,11401699.85424034,15370321.518463377,0.4091251151662482,0.41379589520052545,1.1342124647667184,1.4477270885019318,1.6447103559721794,3.9436381344949276,8869702.355857808,19.909339270463565,6.459741676853732,0.45741993050342816,-0.013631533228869,15.105507372354873,0.6988576770836022,678264389.7816763,23.207433435747514,18120.465640146467,15467313.777431786,-7.804751933197897e-07,-4.484732033619802e-08,-12.495098083318707,23.2175025655152,107.3115911766509,107.31745207606363,74.97169376993286,66397.9249470693,76702423.05108675,1.0194192038280794,0.38332399574902304,1.4142251592715949,3.3360897705748647,0.3789473056827514,1.2391559693703071,3.2970779889742867,0.5230953415088387,5.417724224320335,-15.7,0.637,0.367,0.89125,0.21899999999999997,0.752,1.224
11.1298,0.9880000000000001,14.280000000000001,11.879999999999999,249.925,0.09538419779309167,-19.48,15.89,59.67,-59.67,2.1420295009064897e-07,29.83499747804824,51.6757372998669,29.835002645621827,51.6757343163669,-51.6757372998669,0.0,13858650.852664549,22598726.694883734,0.40224503499935277,0.40801201061953907,1.0612033379460015,1.3564085983737404,1.5629162400822556,3.9166153596886426,9948999.958921647,23.60596524568001,4.988184597105791,0.6804555089642894,-0.01571389058018856,16.33693275793644,1.0486734558408641,690934779.531487,19.49485733814665,25116.987296528532,22695689.394414306,-8.9395442591685e-07,-5.083929519780952e-08,-14.344463780526128,19.506191009927754,151.08219849865873,151.08895377435263,110.99522638998523,70457.4945012049,79300328.17456545,1.247426589701618,0.37797790910497714,1.3410762272612438,3.3156014044918867,0.37255652080476315,1.158850238793046,3.2795290849222374,0.5702429106924858,5.359043675318486,-8.7,0.577,0.547,0.95125,0.6389999999999999,0.7679999999999999,1.2799999999999998
10.0798,0.9760000000000001,11.64,7.640000000000001,238.97500000000002,0.09758975464639238,-21.64,10.71,43.47,-43.47,1.5604830300721485e-07,21.734998162741025,37.64612536325145,21.735001927353455,37.64612318975145,-37.64612536325145,0.0,10640373.921283659,14056785.675050601,0.40771886142683633,0.4126443126196398,1.1159369314865735,1.4249713435007407,1.6245263037476112,3.936690814799873,8506098.53682882,15.099321166145984,15.752739585257856,0.26782619429996934,-0.01833259531762723,16.7075837855774,0.4079822093047025,872027099.9231195,39.950555607178764,16913.62048497903,14153804.536215108,-6.086111743218887e-07,-3.727620009323801e-08,-16.924538179768486,39.952220757698676,88.09400943021713,88.09535767755888,59.37301848113947,67370.53015274761,77357362.73422337,1.0943102623074052,0.3820158583644835,1.3960884804883344,3.330815121583473,0.3774006953119093,1.2190546258981094,3.2925203427504433,0.5504176132475703,5.403141203302576,-10.5,0.127,0.379,0.76125,0.485,1.2959999999999998,1.048
7.6998,1.052,12.48,7.8,241.67499999999998,0.09701497362814218,-23.96,15.19,44.47,-44.47,1.5963809603705647e-07,22.234998120476035,38.51215079143759,22.23500197169101,38.51214856793759,-38.51215079143759,0.0,11052074.407568065,11840484.19801655,0.40622085312700784,0.41134425720599865,1.1020110204906126,1.4075156881953288,1.6089860386993593,3.9313731720907996,8702911.419626039,16.204567918720272,10.145701535140573,0.2411949461838823,-0.013863206057759248,13.693657714056206,0.4795945061186676,716706865.9600728,31.843291699210294,14733.303818977403,11937494.46817986,-7.465589836295378e-07,-5.6473582783198955e-08,-17.250038761972387,31.85583283231562,86.6678473717985,86.67006270767683,64.99951891312679,68131.69944414803,77855549.08397728,1.1411752085485236,0.38095866357988906,1.3821948778155562,3.326827121102487,0.3761531067657223,1.2037082584926115,3.2890816079235945,0.5623510715511885,5.391260615239329,-11.899999999999999,0.649,0.361,0.81375,0.499,1.1360000000000001,0.9279999999999999
9.9398,0.924,14.24,7.96,246.475,0.09604550571344753,-23.88,7.63,61.269999999999996,-61.269999999999996,2.1994661893839553e-07,30.63499741042426,53.06137798496472,30.63500271656191,53.06137492146471,-53.06137798496472,0.0,12801420.66750658,22739234.99460573,0.4037973806779756,0.4092876203888823,1.0779342840000445,1.3773681092039947,1.581888133577385,3.922526999905375,9517949.962880578,25.780691325647954,5.514413531220037,0.7334043751652838,-0.020371409677780762,17.05737437454759,1.1554037624507512,744443792.3309246,18.783849754483157,25203.475127669637,22836180.14544331,-8.989891297379989e-07,-4.850914955041225e-08,-19.54603695844733,18.79329534204695,163.11830826892913,163.12555299438077,124.19696700910269,69484.88929552658,78709260.29519348,1.212462487710293,0.3791973933486535,1.3580025342486768,3.3201343468183975,0.37403958963380585,1.1772398815366287,3.2833700420516494,0.5737481506965787,5.372056454029819,-14.299999999999999,0.313,0.217,0.81125,0.583,1.232,1.472
