floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter,floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter,floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter,floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter,configuration.rotor_diameter_user,financese.lcoe,floating.jointdv_0+floating.member_column1:joint1_2+floating.member_column2:joint1_2+floating.member_column3:joint1_2+floating.member_main_column:joint1_2,floating.jointdv_1+floating.member_column1:joint2_2+floating.member_column2:joint2_2+floating.member_column3:joint2_2+floating.member_main_column:joint2_2,floating.jointdv_2,floating.member_column1:joint1_0+floating.member_column1:joint2_0,floating.member_column1:joint1_1+floating.member_column1:joint2_1,floating.member_column2:joint1_0+floating.member_column3:joint1_0+floating.member_column3:joint2_0,floating.member_column2:joint1_1,floating.member_column2:joint2_0,floating.member_column2:joint2_1,floating.member_column3:joint1_1+floating.member_column3:joint2_1,floating.member_main_column:joint1_0+floating.member_main_column:joint1_1+floating.member_main_column:joint2_0+floating.member_main_column:joint2_1+towerse.tower.torsion_freqs_1+towerse.tower.torsion_freqs_2,floatingse.platform_cost,floatingse.platform_mass,floatingse.structural_frequencies_0,floatingse.structural_frequencies_1,floatingse.structural_frequencies_2,floatingse.structural_frequencies_3,floatingse.structural_frequencies_4,floatingse.structural_frequencies_5,floatingse.system_structural_mass,raft.Max_Offset,raft.Max_PtfmPitch,raft.Std_PtfmPitch,raft.heave_avg,raft.heave_period,raft.max_nac_accel,raft.max_tower_base,raft.pitch_period,raft.platform_displacement,raft.platform_mass,raft.platform_total_center_of_mass_0,raft.platform_total_center_of_mass_1,raft.platform_total_center_of_mass_2,raft.roll_period,raft.surge_period,raft.sway_period,raft.yaw_period,rotorse.blade_mass,rotorse.rp.AEP,tcons.tip_deflection_ratio,towerse.tower.fore_aft_freqs_0,towerse.tower.fore_aft_freqs_1,towerse.tower.fore_aft_freqs_2,towerse.tower.side_side_freqs_0,towerse.tower.side_side_freqs_1,towerse.tower.side_side_freqs_2,towerse.tower.top_deflection,towerse.tower.torsion_freqs_0,tune_rosco_ivc.Kp_float,tune_rosco_ivc.omega_pc,tune_rosco_ivc.omega_vs,tune_rosco_ivc.ps_percent,tune_rosco_ivc.ptfm_freq,tune_rosco_ivc.zeta_pc,tune_rosco_ivc.zeta_vs
True,True,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True
11.5323,1.093,14.25,7.02,247.03750000000002,0.09593513229177933,-22.58,10.955,53.120000000000005,-53.120000000000005,1.9068980574518642e-07,26.559997754883906,46.0032707452477,26.56000235521085,46.00326808924769,-46.0032707452477,0.0,13002841.303036897,23566537.322705787,0.40360949455352235,0.4091457570637091,1.0751843193166222,1.37392654440934,1.5787902533325477,3.921564473243859,9602637.186534837,20.477545282763778,6.931637575806992,0.5792610708260528,-0.01479157259003046,17.78128360283271,1.0499237086435718,718386167.9864346,21.439106353666705,26090.435679784372,23663512.79460866,-7.523288465417719e-07,-4.192951185017217e-08,-17.977011083179388,21.45116596329025,137.72513326344787,137.73177178549798,98.73082490588949,69643.46623123503,78806827.0847801,1.2181051602333253,0.3790026177390183,1.3552280736535607,3.3193874400171723,0.3738019983992484,1.1742092585289323,3.282734684743821,0.5731305142630118,5.369991040756877,-4.849999999999998,0.4165000000000001,0.35350000000000004,0.920625,1.1045,0.734,1.018
11.987300000000001,0.769,11.49,9.26,236.7625,0.09807776934407071,-17.34,18.585,46.12,-46.12,1.6556125453629513e-07,23.05999805073881,39.94109274794472,23.060002044847973,39.941090441944716,-39.94109274794472,0.0,12459695.033598665,19447499.615227345,0.4086988366662828,0.4134613494979058,1.1276100136706755,1.4395105359030742,1.6374499454933633,3.941123445018036,9274619.912472047,14.983239927209567,15.056287266145782,0.44766345916130273,-0.0161487816755301,19.831907054947546,0.5454022265276643,898712739.9411589,40.021959213814256,22176.690388576986,19544521.247903902,-6.092113938453718e-07,-3.291104646104664e-08,-12.4013203436254,40.03252500214325,102.09752973134364,102.09848125631164,66.44471159180112,66746.7942056278,76939375.71797067,1.0459498943345278,0.3828553757732606,1.4076870685136094,3.334174175650566,0.37839369421140895,1.231883254243112,3.295417446687722,0.5328006401674252,5.412494332270253,-14.649999999999999,0.47950000000000004,0.36250000000000004,0.751875,0.22249999999999998,1.394,1.114
8.3123,0.713,14.29,9.58,245.3875,0.09625906888650337,-17.58,18.305,46.92,-46.92,1.6843308896016842e-07,23.45999801692682,40.633913090493635,23.460002080318016,40.633910744493626,-40.633913090493635,0.0,11749519.538236808,12521902.97287298,0.40445616636242265,0.4098644128545605,1.0833211249366237,1.3841251327968347,1.5879951200569287,3.924516146844039,9108867.89871106,16.485715712811768,6.871766416687362,0.5336671442578199,-0.009510531955388157,12.501846068225866,0.8710153109792232,732074423.3055499,22.98725924601879,15421.252793892843,12618920.029452013,-7.722711623780661e-07,-5.981787848684235e-08,-11.38384735108216,23.000491879142224,88.7197787309609,88.7219152287792,65.87415618149706,69178.30721982363,78519126.53739761,1.1969438125395895,0.37959805442719985,1.3634329978741806,3.3216200013298627,0.37452094815318143,1.183149785462984,3.2846322968259347,0.5717635257054318,5.376419356215899,-12.45,0.5635,0.5455,0.969375,0.7054999999999999,1.062,1.054
9.327300000000001,1.057,13.79,6.66,235.71249999999998,0.0983041940085343,-16.46,17.955,50.42,-50.42,1.8099736456461407e-07,25.209997868999366,43.66500208914512,25.210002235499456,43.66499956814511,-43.66500208914512,0.0,11891029.326825725,14057004.930323634,0.4090523594116007,0.41373693672077916,1.1332084230580672,1.4464763602076585,1.6436070845187398,3.9432536933809166,9110058.144305885,18.627727518248076,6.634134682342406,0.5751698543567183,-0.012459755553687703,14.681379681624158,0.8995904935352488,714355876.9042442,22.139682115494406,16870.532306793633,14154009.10163302,-7.239054535154013e-07,-5.342451515573205e-08,-11.065182833796838,22.14952650984196,98.59714469612126,98.60297906413771,70.63241343107737,66450.78392563872,76738590.76969399,1.023415280338313,0.3832530277303688,1.4132321956210614,3.3357977961611858,0.37886350035203775,1.2380495234262523,3.296824493585884,0.5245637627961551,5.416931763504066,-1.6499999999999986,0.5695,0.5785,0.773125,0.36249999999999993,1.458,1.1460000000000001
9.8873,1.0370000000000001,13.629999999999999,6.38,241.8625,0.09697559044678626,-22.66,10.885,57.22,-57.22,2.0540795716753701e-07,28.609997581597455,49.55397500081086,28.610002536994816,49.55397213981085,-49.55397500081086,0.0,12405431.123685122,19679368.721430145,0.4059847635014715,0.4111199440148589,1.101053292467667,1.4062925892499742,1.6078936689773915,3.930973264392673,9307482.63117841,23.167944204303147,7.696610123329173,0.6518841860239887,-0.01909887770864813,17.04772734241849,1.0908394966690769,754247737.4271531,20.60305256556884,22253.516629080954,19776330.00540504,-8.282506381994561e-07,-4.880914083226709e-08,-17.917434262935615,20.613443993691966,139.09301752529583,139.0997259333668,103.48363226252374,68184.5584227175,77889678.21823892,1.1439521206265915,0.3808911834393227,1.3812406906375663,3.32656011076868,0.3760719972851943,1.202656032625816,3.2888523213014103,0.5628250223048592,5.390527631340996,-7.450000000000001,0.1735,0.4465,0.761875,1.2935,0.862,0.966
13.4923,0.863,11.99,13.86,242.6875,0.09680504256695364,-23.66,16.275000000000002,58.32,-58.32,2.093567295003628e-07,29.15999753510597,50.50660297181562,29.16000258576613,50.50660005581561,-50.50660297181562,0.0,15104402.438524889,31344015.77421923,0.40556882588704335,0.4107661613902948,1.0968607331232458,1.4010395854648843,1.603193762795594,3.929409241681538,10361390.740996387,23.24031563087294,5.611803551663474,0.39699429872603614,-0.01903849009353483,21.350918914207103,0.5261351012475393,569203962.2397995,28.16077135942455,33626.51459324952,31440973.839598753,-8.925145251463074e-07,-3.811961440799751e-08,-18.37608956887142,28.172553798443314,171.62279856425127,171.63005815602895,123.94109989358071,68417.13792842321,78038903.63237269,1.1562171630371805,0.3805819926990018,1.3770399303889804,3.325379846281957,0.37570325416771283,1.1980390965468766,3.2878404719250693,0.5648763940397188,5.387121057177087,-4.449999999999999,0.14950000000000002,0.6234999999999999,0.9181250000000001,0.4395,1.362,1.286
8.837299999999999,1.053,12.31,13.620000000000001,242.8375,0.09677401081866539,-23.98,7.175,58.42,-58.42,2.0971570880334695e-07,29.209997530879473,50.59320551463423,29.210002590199885,50.593202593634224,-50.59320551463423,0.0,11663452.640857618,17820673.749165673,0.4055181000652042,0.4107273226490611,1.0961026633038244,1.4000938403658096,1.6023480267214318,3.9291392352862466,8959735.840198388,24.334769798699444,4.996743045777061,0.41768027911968125,-0.01925618544769184,15.239918980113737,0.7442844316058795,593194539.6924102,22.5459280198578,20420.131366457776,17917626.793701638,-9.323463321534779e-07,-4.853246453698235e-08,-19.406430597582663,22.557702379921746,140.52929032167506,140.5360925699347,103.99735312749183,68459.42511127878,78065946.13226554,1.1584565806821654,0.3805280262208799,1.3762800920996279,3.325168636081472,0.37563831953838533,1.1972039193861537,3.287659625756863,0.5652555045496195,5.386535856487259,-12.850000000000001,0.1405,0.6024999999999999,0.975625,0.27849999999999997,0.9139999999999999,1.002
7.2273,0.869,12.73,6.18,244.1125,0.09651342610354487,-20.86,19.005,48.52,-48.52,1.74176757807915e-07,24.259997949302843,42.01955377559146,24.260002151258103,42.01955134959145,-42.01955377559146,0.0,11286641.728164302,10880979.162206573,0.4050394857382942,0.41034900838249855,1.0896895460609184,1.392083398078863,1.5951672730492528,3.9268292325482297,8821801.948033024,17.46089552571122,7.753943658634,0.34642259395955466,-0.01457978541679452,13.564551016877951,0.6451894555803102,692546210.0376153,26.67722518664338,13778.805247168959,10977981.014361206,-7.757548788372042e-07,-6.520033596943257e-08,-13.89657251565906,26.69149203579814,89.35741325149372,89.3599810684045,67.87412225576547,68818.8661655512,78293959.37679519,1.1776002752900296,0.3800692176602455,1.3698434228165481,3.323387713560057,0.37508586224077833,1.1901444464951385,3.286137631194453,0.5684779589880973,5.381565655318337,-9.55,0.6415,0.4195,0.941875,1.0975,1.114,1.318
7.1573,1.0150000000000001,12.01,8.94,241.18750000000003,0.0971180404161236,-23.82,10.465,44.02,-44.02,1.5802268917362777e-07,22.009998139495284,38.122439348753836,22.010001951739113,38.12243714775383,-38.122439348753836,0.0,10124656.440901954,10720213.535924684,0.4064830785297367,0.41156992700668704,1.1044984558854314,1.4106396143404316,1.6117690277100596,3.932307237184827,8311848.935519407,16.191675990533167,11.767546829543765,0.2378180421551184,-0.015013453371680347,13.206394109375834,0.5420552080800413,767821602.5214925,33.997329039640164,13639.53955702926,10817223.760014154,-7.539428303313329e-07,-5.2809996970415644e-08,-18.029531438861454,34.00739533806766,83.06709196971475,83.06951850845783,61.7728532373253,67994.2660998674,77766412.0328714,1.1339749706583075,0.38113407771404784,1.3846796388548976,3.3275239759929756,0.37636388064467025,1.206451197525537,3.289680569100942,0.5611188136251858,5.393166866037022,-9.75,0.5125,0.1375,0.919375,0.11750000000000001,1.054,0.7899999999999999
