floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower1:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower2:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter+floating.member_Y_pontoon_lower3:outer_diameter,floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper1:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper2:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter+floating.member_Y_pontoon_upper3:outer_diameter,floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column1:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column2:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter+floating.member_column3:outer_diameter,floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter+floating.member_main_column:outer_diameter,configuration.rotor_diameter_user,financese.lcoe,floating.jointdv_0+floating.member_column1:joint1_2+floating.member_column2:joint1_2+floating.member_column3:joint1_2+floating.member_main_column:joint1_2,floating.jointdv_1+floating.member_column1:joint2_2+floating.member_column2:joint2_2+floating.member_column3:joint2_2+floating.member_main_column:joint2_2,floating.jointdv_2,floating.member_column1:joint1_0+floating.member_column1:joint2_0,floating.member_column1:joint1_1+floating.member_column1:joint2_1,floating.member_column2:joint1_0+floating.member_column3:joint1_0+floating.member_column3:joint2_0,floating.member_column2:joint1_1,floating.member_column2:joint2_0,floating.member_column2:joint2_1,floating.member_column3:joint1_1+floating.member_column3:joint2_1,floating.member_main_column:joint1_0+floating.member_main_column:joint1_1+floating.member_main_column:joint2_0+floating.member_main_column:joint2_1+towerse.tower.torsion_freqs_1+towerse.tower.torsion_freqs_2,floatingse.platform_cost,floatingse.platform_mass,floatingse.structural_frequencies_0,floatingse.structural_frequencies_1,floatingse.structural_frequencies_2,floatingse.structural_frequencies_3,floatingse.structural_frequencies_4,floatingse.structural_frequencies_5,floatingse.system_structural_mass,raft.Max_Offset,raft.Max_PtfmPitch,raft.Std_PtfmPitch,raft.heave_avg,raft.heave_period,raft.max_nac_accel,raft.max_tower_base,raft.pitch_period,raft.platform_displacement,raft.platform_mass,raft.platform_total_center_of_mass_0,raft.platform_total_center_of_mass_1,raft.platform_total_center_of_mass_2,raft.roll_period,raft.surge_period,raft.sway_period,raft.yaw_period,rotorse.blade_mass,rotorse.rp.AEP,tcons.tip_deflection_ratio,towerse.tower.fore_aft_freqs_0,towerse.tower.fore_aft_freqs_1,towerse.tower.fore_aft_freqs_2,towerse.tower.side_side_freqs_0,towerse.tower.side_side_freqs_1,towerse.tower.side_side_freqs_2,towerse.tower.top_deflection,towerse.tower.torsion_freqs_0,tune_rosco_ivc.Kp_float,tune_rosco_ivc.omega_pc,tune_rosco_ivc.omega_vs,tune_rosco_ivc.ps_percent,tune_rosco_ivc.ptfm_freq,tune_rosco_ivc.zeta_pc,tune_rosco_ivc.zeta_vs
True,True,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True
13.225425000000001,0.80625,11.5375,13.895,236.24687500000002,0.09818745299995545,-23.965,19.293750000000003,45.557500000000005,-45.557500000000005,1.6354199595700925e-07,22.778748074512865,39.45395344459002,22.7787520199081,39.453951166715015,-39.45395344459002,0.0,13959307.655232538,24494567.608943064,0.4088048987545232,0.4135280707100218,1.130352978479253,1.4429127698423934,1.6404589343303506,3.9421460233104244,9885506.86397748,16.12827730611881,13.567068155242236,0.33122491317654235,-0.013874308354926083,19.189287661679145,0.3967845531313935,777583138.1607915,41.23972328658617,27062.63172166496,24591574.96155074,-7.217608021376162e-07,-3.5199385195683884e-08,-17.80953820343274,41.254073616632716,118.10491742751437,118.10568174667475,81.1620535933048,66601.43201456175,76841331.13029748,1.0348505320815191,0.3830506946195894,1.4104068134597403,3.334969062094136,0.3786245024696366,1.234905006200223,3.296105757825928,0.5287518579814624,5.414673281766573,-5.962499999999999,0.5848749999999999,0.241375,0.94234375,1.4501249999999999,1.0855,1.4275
11.869175,0.89475,13.692499999999999,6.185,242.45312500000003,0.09685351697297855,-20.235,13.20375,61.557500000000005,-61.557500000000005,2.2097868443447504e-07,30.77874739827308,53.310360295568245,30.77875272930896,53.31035721769324,-53.310360295568245,0.0,13568646.217953287,25287347.3792746,0.40568645745928156,0.41086597037446393,1.0980473686142025,1.4025274196830417,1.604523872435012,3.9298485972596406,9777334.333572166,25.36141869219964,4.797926655500469,0.6009186318456641,-0.021329665888074004,19.764129401863187,0.9086732626424481,649029299.9145384,20.099694197616373,27707.312741293426,25384301.640082944,-8.140708992802106e-07,-4.277778208898779e-08,-15.83261108999741,20.105095900801373,163.37809046454944,163.38498238384113,116.24186170199515,68351.06420521135,77996696.34358636,1.1527236245002603,0.3806663300767282,1.3782281316599791,3.325710564772163,0.37580471225016077,1.1993460842126338,3.2881238330262166,0.5642840361996013,5.388035979762989,-0.1374999999999993,0.19337500000000002,0.293875,0.82109375,0.302125,1.4455,1.0525
8.841675,0.90225,13.1275,8.344999999999999,248.640625,0.0956253632807281,-17.005,18.83875,50.0325,-50.0325,1.7960631976555044e-07,25.016247885377048,43.32941723572299,25.01625221831865,43.32941473409798,-43.32941723572299,0.0,11809488.703332974,12980539.619723959,0.40297686922475706,0.4086432127684683,1.067393045643601,1.3641779099787352,1.569976105781769,3.918833963413438,9070047.828277448,17.672437668637315,6.7232273481187494,0.431280446918452,-0.01294771739522359,14.420023492954563,0.6999234098530072,669433817.8481655,24.358050701686892,15841.659652876062,13077544.532891091,-7.252725002376573e-07,-5.4804235799008354e-08,-11.189790089440224,24.373318676656876,95.23787720416733,95.24383294039751,68.02246459725735,70095.410498004,79083191.8648564,1.2343275383740764,0.37843505102509306,1.3473485039150996,3.3172719306974963,0.3731122620725666,1.1656395453122255,3.2809404869451306,0.5715077559438909,5.36392701809915,-9.087499999999999,0.601375,0.18062500000000004,0.98546875,1.479875,1.0675,1.4035
12.901675000000001,0.76825,14.0475,8.895,243.259375,0.0966871587013427,-17.265,19.591250000000002,48.9825,-48.9825,1.7583703708421674e-07,24.491247929755286,42.420090536127546,24.49125217176422,42.42008808700254,-42.420090536127546,0.0,13682913.840693343,22934590.550111417,0.40546479622283893,0.4107086942196259,1.0939769350697084,1.397451824205041,1.5999836361492956,3.928393538268888,9883903.878618436,17.608149005231834,6.122391861531494,0.4297753115732571,-0.010819927286125998,17.904930676979923,0.7010003403555137,636625527.4735041,24.063011330881885,25556.35010037908,23031599.743918143,-6.365062123661583e-07,-3.8655357880574316e-08,-12.08929716003429,24.07581627108025,117.48684100509446,117.48763799133292,77.50272856972813,68578.35781306011,78141757.47921078,1.1647693593114103,0.380376213094134,1.3741460602687396,3.3245765292750726,0.37545560089075225,1.194860221538703,3.2871530046299062,0.5663217487060493,5.384890166259427,-4.262499999999999,0.194125,0.392875,0.79453125,0.214625,1.0735000000000001,1.3845
8.500425,0.7737499999999999,11.4575,13.165,235.890625,0.09826506009664049,-21.745,19.06625,57.432500000000005,-57.432500000000005,2.0617078818637838e-07,28.716247572616147,49.738005404300424,28.716252546416552,49.73800253267542,-49.738005404300424,0.0,12478043.802333338,14667704.191831717,0.40888135319621627,0.4135775473111178,1.1322536314397489,1.4452724338215541,1.6425430561286616,3.9428617431277546,9235505.902131932,23.080880442879568,6.387508226302852,0.32458887953110344,-0.019401180983884735,15.039200001118163,0.5236892129183981,587832393.4663895,25.85625617118905,17367.87981674514,14764670.504729357,-8.902668840704283e-07,-5.8198497822885996e-08,-15.04237300030669,25.867893101377074,122.52987596195581,122.5361574917715,88.93815140015246,66500.99995527974,76772885.30987823,1.0272194083631925,0.38318560153572007,1.4122896684324873,3.335521003127892,0.378783865254724,1.2369999075898326,3.296584310157122,0.5259588019439243,5.4161790180651295,-0.5375000000000014,0.146875,0.454375,0.86234375,0.6573749999999999,0.8464999999999999,1.1705
6.907925,0.75575,10.9725,8.405000000000001,242.003125,0.09694735492269951,-19.995,7.70875,47.6575,-47.6575,1.710805613196766e-07,23.82874798575639,41.272606843780906,23.82875211301696,41.2726044609059,-41.272606843780906,0.0,8956622.127530014,8087482.214547365,0.40611382975737964,0.411262719724238,1.1003350308296047,1.4054287285654903,1.6071174328082574,3.930763524729099,7789672.210911822,16.687066356497606,13.278821722445628,0.28091845133284943,-0.019997285873735407,13.296501603733843,0.44789480613894633,808309220.7275877,35.445333356444614,11050.558278836965,8184484.1185858715,-7.452691730623808e-07,-5.3208320119570094e-08,-15.39025270151954,35.448859376449924,77.96292689962034,77.96597984257473,56.059957677470415,68224.20265664461,77915169.5613467,1.1460383783310493,0.3808282142251223,1.3805131633823633,3.326347979801069,0.37599939644476155,1.2018621635482263,3.2886704722227313,0.5631690227481122,5.389792780100211,-18.4375,0.212125,0.138625,0.9260937499999999,0.8236249999999999,0.7114999999999999,0.8514999999999999
7.791675,0.90075,12.3825,10.635,245.80937500000002,0.09617543966977449,-19.665,15.51375,55.0325,-55.0325,1.975552849147585e-07,27.516247674052114,47.659544376653685,27.51625244000642,47.65954162502867,-47.659544376653685,0.0,11389975.001372151,12274217.957523385,0.4041898287479523,0.40962976520803507,1.0812265250773074,1.3814970932102884,1.5856224548346205,3.923743356764243,8846323.926864719,20.93824336384625,6.103486277545542,0.4462858764355986,-0.01721948242339441,13.807483307186795,0.7395169055351963,651404127.1432991,23.328131949402447,15077.026979963406,12371195.445993409,-8.735862852185279e-07,-6.076347236328886e-08,-13.824153662999942,23.342395062535836,107.55352068271966,107.55999372946648,80.30676093505768,69297.23992160494,78593160.07489066,1.203386161310363,0.3794462394154389,1.361324510235012,3.3210446262228053,0.3743377453250313,1.1808526731351696,3.284143401315294,0.572830355455828,5.374780232405365,-1.5375000000000014,0.336625,0.290875,0.79296875,0.709875,1.1445,1.0514999999999999
8.727924999999999,0.7807499999999999,14.0425,12.345,237.896875,0.09782547525553248,-17.884999999999998,16.79125,60.2325,-60.2325,2.1622220866993488e-07,30.116247454274184,52.162876603221605,30.1162526705617,52.1628735915966,-52.162876603221605,0.0,12761598.429530462,16232235.973592239,0.4078896275828558,0.4127309623190295,1.1215966218127837,1.4319749525844523,1.6307598372519028,3.938753392724515,9489786.70056462,24.343004879056583,7.0529926068239766,0.9371244090889026,-0.01571461866743465,13.867698280220973,1.3946897799518667,898816832.9216868,18.4161095870403,18893.341564812723,16329200.760867039,-9.433166718869639e-07,-6.200145413290038e-08,-12.357269258599517,18.424975011974674,130.01901844196965,130.02547779051486,97.63077263760486,67066.59102597312,77154851.10001253,1.070599934681845,0.38242511446137695,1.4017255183345747,3.3324413929612398,0.37788499258209685,1.225278051727704,3.293920678639824,0.541876891648218,5.40769753251641,-10.0125,0.683125,0.48287500000000005,0.84453125,1.191125,0.9675,1.0065
11.405425000000001,0.7687499999999999,10.9375,7.225,240.709375,0.09721965019923265,-18.795,20.74625,43.3575,-43.3575,1.556444512913577e-07,21.678748167495836,37.54869750258052,21.678751922365482,37.548695334705506,-37.54869750258052,0.0,11979496.55882319,16521472.533959568,0.40686005688799826,0.4119127012982602,1.106948966080728,1.4137327734081733,1.6145211878587251,3.933252658092977,9046854.246160574,9.938597834129352,33.53307264898032,0.4543962031140681,-0.051780779487779746,19.849709605817484,0.5473159448716235,1414039119.6607292,62.023976715813404,19357.473873109884,16618505.325834304,-5.804269858060304e-07,-3.52038419351857e-08,-13.144611882419683,62.254887738519464,92.1474995248353,92.1542166241258,58.025617817779036,67859.47570451527,77678761.88939814,1.126940378246283,0.3813061234370932,1.3871221149125783,3.3282111931510165,0.37657050143218185,1.2091516335035164,3.2902720676578396,0.5599138488611167,5.395037887542542,-18.7375,0.614125,0.47162499999999996,0.89390625,1.1316249999999999,1.0455,1.3925
12.857925000000002,0.92025,13.1025,8.515,245.659375,0.0962051119873477,-21.335,17.05375,54.3575,-54.3575,1.9513217461961543e-07,27.17874770258098,47.07497721262804,27.178752410078573,47.074974494753036,-47.07497721262804,0.0,14050263.495601857,26001472.303705014,0.40426103547480846,0.40968911985978346,1.081970102738819,1.382424899686484,1.586460003094245,3.924004106052609,9964854.04937443,20.632555347617377,5.306289973355852,0.37362822858518585,-0.016709514507640973,20.20099436201624,0.612064754990946,568343581.9645414,24.386795675143414,28467.441113120727,26098449.096571803,-7.097167386800173e-07,-3.872945501496709e-08,-16.148774842917167,24.39970116508939,143.50742941140933,143.5139766390393,96.97118608986719,69254.95273874937,78566872.54194917,1.2010929912534727,0.37950021047542126,1.3620737183589424,3.3212488888380944,0.374402886621148,1.1816685695769524,3.2843169011095026,0.5724510017474417,5.375362783925994,-6.837499999999999,0.510625,0.506875,0.98640625,0.739625,0.7735,1.4995
